Date,Adj Close,Close,High,Low,Open,Volume
2025-06-04,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-06-05,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-06-06,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-06-09,3.259999990463257,3.259999990463257,3.549999952316284,3.2300000190734863,3.549999952316284,4569
2025-06-10,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0
2025-06-11,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0
2025-06-12,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0
2025-06-13,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0
2025-06-16,3.2100000381469727,3.2100000381469727,3.4200000762939453,3.0899999141693115,3.299999952316284,3476
2025-06-17,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0
2025-06-18,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0
2025-06-19,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0
2025-06-20,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0
2025-06-23,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.0999999046325684,507
2025-06-24,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2025-06-25,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2025-06-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2025-06-27,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0
2025-06-30,3.0,3.0,3.299999952316284,3.0,3.200000047683716,14159
2025-07-01,3.0,3.0,3.0,3.0,3.0,0
2025-07-02,3.0,3.0,3.0,3.0,3.0,0
2025-07-03,3.0,3.0,3.0,3.0,3.0,0
2025-07-04,3.0,3.0,3.0,3.0,3.0,0
2025-07-07,3.0999999046325684,3.0999999046325684,3.1500000953674316,2.8499999046325684,3.0999999046325684,3509
2025-07-08,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2025-07-09,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2025-07-10,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2025-07-11,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0
2025-07-14,3.190000057220459,3.190000057220459,3.25,3.0999999046325684,3.25,2559
2025-07-15,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-07-16,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-07-17,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-07-18,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-07-21,3.2300000190734863,3.2300000190734863,3.3399999141693115,3.0299999713897705,3.3399999141693115,3599
2025-07-22,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-07-23,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-07-24,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-07-25,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-07-28,3.299999952316284,3.299999952316284,3.390000104904175,3.059999942779541,3.390000104904175,2807
2025-07-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2025-07-30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2025-07-31,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2025-08-01,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0
2025-08-04,3.240000009536743,3.240000009536743,3.25,3.130000114440918,3.130000114440918,2015
2025-08-05,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-08-06,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-08-07,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-08-08,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-08-11,3.2300000190734863,3.2300000190734863,3.240000009536743,3.069999933242798,3.240000009536743,4637
2025-08-12,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-08-13,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-08-14,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-08-18,3.190000057220459,3.190000057220459,3.390000104904175,3.0999999046325684,3.390000104904175,9038
2025-08-19,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-08-20,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-08-21,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-08-22,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0
2025-08-25,3.240000009536743,3.240000009536743,3.309999942779541,3.240000009536743,3.309999942779541,2443
2025-08-26,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-08-28,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-08-29,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
2025-09-01,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.240000009536743,3.240000009536743,4313
2025-09-02,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-03,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-04,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-05,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-08,3.4000000953674316,3.4000000953674316,3.549999952316284,3.25,3.4000000953674316,89965
2025-09-09,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-10,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-11,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-12,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-15,3.4000000953674316,3.4000000953674316,3.559999942779541,3.2300000190734863,3.4000000953674316,3657
2025-09-16,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-17,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-18,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-19,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0
2025-09-22,3.2300000190734863,3.2300000190734863,3.4000000953674316,3.2300000190734863,3.309999942779541,21589
2025-09-23,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-09-24,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-09-25,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-09-26,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,3.2300000190734863,0
2025-09-29,3.390000104904175,3.390000104904175,3.390000104904175,3.2300000190734863,3.299999952316284,4816
2025-09-30,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0
2025-10-01,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0
2025-10-03,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,0
2025-10-06,3.549999952316284,3.549999952316284,3.549999952316284,3.390000104904175,3.390000104904175,30642
2025-10-07,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-08,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-09,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-10,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-13,3.549999952316284,3.549999952316284,3.7200000286102295,3.549999952316284,3.549999952316284,1462
2025-10-14,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-15,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-16,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-17,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-20,3.549999952316284,3.549999952316284,3.549999952316284,3.369999885559082,3.4800000190734863,3053
2025-10-21,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-23,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-24,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0
2025-10-27,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.380000114440918,3.549999952316284,22316
2025-10-28,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-10-29,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-10-30,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-10-31,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0
2025-11-03,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,17050
2025-11-04,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2025-11-06,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2025-11-07,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2025-11-10,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,2108
2025-11-11,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2025-11-12,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2025-11-13,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2025-11-14,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2025-11-17,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,3981
2025-11-18,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0
2025-11-19,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0
2025-11-20,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0
2025-11-21,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0
2025-11-24,4.5,4.5,4.5,4.5,4.5,5390
2025-11-25,4.5,4.5,4.5,4.5,4.5,0
2025-11-26,4.5,4.5,4.5,4.5,4.5,0
2025-11-27,4.5,4.5,4.5,4.5,4.5,0
2025-11-28,4.5,4.5,4.5,4.5,4.5,0
2025-12-01,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4550
2025-12-02,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2025-12-03,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2025-12-04,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2025-12-05,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,0
2025-12-08,4.949999809265137,4.949999809265137,4.949999809265137,4.480000019073486,4.71999979019165,10160
2025-12-09,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2025-12-10,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2025-12-11,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2025-12-12,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2025-12-15,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,4715
2025-12-16,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2025-12-17,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2025-12-18,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2025-12-19,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2025-12-22,5.440000057220459,5.440000057220459,5.440000057220459,4.940000057220459,5.190000057220459,29162
2025-12-23,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0
2025-12-24,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0
2025-12-26,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0
2025-12-29,5.710000038146973,5.710000038146973,5.710000038146973,5.679999828338623,5.710000038146973,10817
2025-12-30,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2025-12-31,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2026-01-01,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2026-01-02,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2026-01-05,5.739999771118164,5.739999771118164,5.989999771118164,5.429999828338623,5.989999771118164,43008
2026-01-06,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2026-01-07,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2026-01-08,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2026-01-09,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2026-01-12,5.539999961853027,5.539999961853027,6.019999980926514,5.460000038146973,5.610000133514404,13832
2026-01-13,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0
2026-01-14,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0
2026-01-15,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0
2026-01-16,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0
2026-01-19,5.309999942779541,5.309999942779541,5.760000228881836,5.269999980926514,5.440000057220459,4615
2026-01-20,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
2026-01-21,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
2026-01-22,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
2026-01-23,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
2026-01-27,5.050000190734863,5.050000190734863,5.309999942779541,5.050000190734863,5.309999942779541,2414
2026-01-28,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2026-01-29,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2026-01-30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2026-02-02,5.010000228881836,5.010000228881836,5.300000190734863,4.800000190734863,5.300000190734863,3657
2026-02-03,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2026-02-04,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
