Date,Adj Close,Close,High,Low,Open,Volume
2017-02-03,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,0
2017-02-06,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,0
2017-02-07,42.900001525878906,42.900001525878906,42.900001525878906,42.849998474121094,42.849998474121094,200
2017-02-08,43.20000076293945,43.20000076293945,43.599998474121094,40.79999923706055,42.5,615
2017-02-09,43.5,43.5,43.5,41.04999923706055,41.04999923706055,244
2017-02-10,41.45000076293945,41.45000076293945,45.29999923706055,41.45000076293945,43.900001525878906,2200
2017-02-13,41.0,41.0,43.400001525878906,41.0,41.0,272
2017-02-14,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,150
2017-02-15,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0
2017-02-16,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0
2017-02-17,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0
2017-02-20,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0
2017-02-21,45.0,45.0,45.099998474121094,41.0,41.0,22
2017-02-22,45.0,45.0,45.0,45.0,45.0,0
2017-02-23,45.0,45.0,45.0,45.0,45.0,0
2017-02-27,45.0,45.0,45.0,45.0,45.0,0
2017-02-28,45.0,45.0,45.0,45.0,45.0,0
2017-03-01,45.0,45.0,45.0,45.0,45.0,0
2017-03-02,45.0,45.0,45.0,45.0,45.0,0
2017-03-03,42.75,42.75,44.400001525878906,42.75,44.400001525878906,77
2017-03-06,43.95000076293945,43.95000076293945,43.95000076293945,40.650001525878906,40.650001525878906,370
2017-03-07,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,0
2017-03-08,41.95000076293945,41.95000076293945,43.75,41.79999923706055,43.75,135
2017-03-09,39.900001525878906,39.900001525878906,40.150001525878906,39.900001525878906,40.099998474121094,1550
2017-03-10,38.54999923706055,38.54999923706055,39.900001525878906,38.54999923706055,39.900001525878906,4
2017-03-14,40.400001525878906,40.400001525878906,40.400001525878906,36.70000076293945,36.70000076293945,4
2017-03-15,41.29999923706055,41.29999923706055,41.45000076293945,41.29999923706055,41.45000076293945,10246
2017-03-16,40.54999923706055,40.54999923706055,41.29999923706055,39.54999923706055,41.0,10755
2017-03-17,39.349998474121094,39.349998474121094,39.349998474121094,39.29999923706055,39.349998474121094,200
2017-03-20,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,200
2017-03-21,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,0
2017-03-22,43.349998474121094,43.349998474121094,43.349998474121094,41.849998474121094,43.349998474121094,40355
2017-03-23,42.0,42.0,43.5,41.75,41.75,10022
2017-03-24,42.54999923706055,42.54999923706055,44.099998474121094,42.25,43.5,13410
2017-03-27,42.75,42.75,42.75,42.75,42.75,10000
2017-03-28,44.849998474121094,44.849998474121094,44.849998474121094,42.099998474121094,43.5,10111
2017-03-29,44.79999923706055,44.79999923706055,44.79999923706055,42.650001525878906,43.5,10012
2017-03-30,42.70000076293945,42.70000076293945,43.5,42.599998474121094,42.599998474121094,10100
2017-03-31,41.70000076293945,41.70000076293945,43.5,41.0,41.5,11814
2017-04-03,43.099998474121094,43.099998474121094,43.099998474121094,41.099998474121094,41.099998474121094,4750
2017-04-05,45.25,45.25,45.25,42.04999923706055,43.95000076293945,951
2017-04-06,45.20000076293945,45.20000076293945,47.5,45.099998474121094,47.5,960
2017-04-07,47.0,47.0,47.150001525878906,47.0,47.150001525878906,2
2017-04-10,47.0,47.0,47.0,47.0,47.0,1
2017-04-11,46.95000076293945,46.95000076293945,47.0,46.95000076293945,47.0,36
2017-04-12,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,0
2017-04-13,44.95000076293945,44.95000076293945,45.25,44.650001525878906,45.099998474121094,647
2017-04-17,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,0
2017-04-18,43.25,43.25,44.45000076293945,43.25,43.400001525878906,174
2017-04-19,43.25,43.25,43.25,43.25,43.25,33
2017-04-20,43.25,43.25,43.25,43.25,43.25,0
2017-04-21,42.75,42.75,42.75,42.54999923706055,42.54999923706055,400
2017-04-24,44.70000076293945,44.70000076293945,44.849998474121094,42.5,44.849998474121094,120
2017-04-25,46.349998474121094,46.349998474121094,46.45000076293945,42.599998474121094,42.599998474121094,102
2017-04-26,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0
2017-04-27,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0
2017-04-28,44.099998474121094,44.099998474121094,46.349998474121094,44.099998474121094,46.349998474121094,540
2017-05-02,42.0,42.0,45.900001525878906,41.900001525878906,42.0,634
2017-05-03,40.900001525878906,40.900001525878906,43.70000076293945,40.0,40.0,1909
2017-05-04,42.900001525878906,42.900001525878906,42.900001525878906,40.900001525878906,42.900001525878906,333
2017-05-05,43.0,43.0,43.0,41.54999923706055,42.900001525878906,504
2017-05-08,43.0,43.0,43.0,43.0,43.0,0
2017-05-09,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,30
2017-05-10,42.25,42.25,42.25,42.25,42.25,150
2017-05-11,42.150001525878906,42.150001525878906,42.29999923706055,40.150001525878906,40.150001525878906,110
2017-05-12,42.0,42.0,42.0,41.400001525878906,41.400001525878906,50
2017-05-15,42.0,42.0,42.0,42.0,42.0,0
2017-05-16,42.5,42.5,44.0,40.150001525878906,40.150001525878906,237
2017-05-17,42.5,42.5,42.5,42.5,42.5,0
2017-05-18,41.5,41.5,42.599998474121094,40.75,42.599998474121094,121
2017-05-19,42.0,42.0,43.5,41.400001525878906,43.5,506
2017-05-22,42.0,42.0,43.849998474121094,41.099998474121094,41.099998474121094,74
2017-05-23,43.5,43.5,43.5,43.5,43.5,1
2017-05-24,43.5,43.5,43.5,43.5,43.5,0
2017-05-25,41.95000076293945,41.95000076293945,45.599998474121094,41.349998474121094,45.599998474121094,174
2017-05-26,44.0,44.0,44.0,40.349998474121094,40.349998474121094,301
2017-05-29,44.0,44.0,44.0,44.0,44.0,0
2017-05-30,44.0,44.0,44.0,41.849998474121094,41.849998474121094,20
2017-05-31,41.79999923706055,41.79999923706055,42.0,41.79999923706055,42.0,216
2017-06-01,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,5
2017-06-02,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0
2017-06-05,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0
2017-06-06,42.04999923706055,42.04999923706055,43.95000076293945,41.599998474121094,41.599998474121094,267
2017-06-07,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0
2017-06-08,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,0
2017-06-09,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,3
2017-06-12,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,0
2017-06-13,42.95000076293945,42.95000076293945,42.95000076293945,41.0,41.099998474121094,228
2017-06-14,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,1
2017-06-15,42.900001525878906,42.900001525878906,45.04999923706055,41.25,45.04999923706055,255
2017-06-16,41.75,41.75,43.900001525878906,41.54999923706055,43.900001525878906,25
2017-06-19,42.650001525878906,42.650001525878906,42.75,40.04999923706055,40.04999923706055,4
2017-06-20,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,1
2017-06-21,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,1
2017-06-22,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,125
2017-06-23,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0
2017-06-27,39.95000076293945,39.95000076293945,39.95000076293945,39.0,39.0,40
2017-06-28,41.0,41.0,41.0,41.0,41.0,2
2017-06-29,41.0,41.0,41.0,41.0,41.0,0
2017-06-30,41.0,41.0,41.0,41.0,41.0,0
2017-07-03,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,0
2017-07-04,41.95000076293945,41.95000076293945,42.5,41.95000076293945,42.5,6
2017-07-05,42.5,42.5,42.75,42.5,42.75,2
2017-07-06,42.0,42.0,42.54999923706055,40.400001525878906,40.400001525878906,3929
2017-07-07,42.0,42.0,42.0,42.0,42.0,0
2017-07-10,42.0,42.0,42.0,42.0,42.0,0
2017-07-11,43.599998474121094,43.599998474121094,43.650001525878906,40.0,42.95000076293945,270
2017-07-12,43.25,43.25,43.25,41.5,41.5,110
2017-07-13,43.599998474121094,43.599998474121094,43.599998474121094,41.099998474121094,41.099998474121094,26
2017-07-14,42.95000076293945,42.95000076293945,42.95000076293945,41.45000076293945,41.45000076293945,33
2017-07-17,41.04999923706055,41.04999923706055,44.900001525878906,40.849998474121094,43.95000076293945,83
2017-07-18,41.95000076293945,41.95000076293945,42.0,39.099998474121094,39.150001525878906,360
2017-07-19,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,0
2017-07-20,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,0
2017-07-21,42.0,42.0,42.95000076293945,42.0,42.95000076293945,3
2017-07-24,42.0,42.0,42.0,42.0,42.0,0
2017-07-25,42.0,42.0,42.0,42.0,42.0,0
2017-07-26,42.849998474121094,42.849998474121094,43.0,39.900001525878906,43.0,286
2017-07-27,41.95000076293945,41.95000076293945,41.95000076293945,40.75,41.0,842
2017-07-28,42.5,42.5,43.0,40.150001525878906,40.150001525878906,1200
2017-07-31,42.95000076293945,42.95000076293945,42.95000076293945,40.650001525878906,40.650001525878906,306
2017-08-01,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,0
2017-08-02,43.45000076293945,43.45000076293945,45.0,41.0,41.0,2153
2017-08-03,41.54999923706055,41.54999923706055,42.79999923706055,41.29999923706055,41.900001525878906,708
2017-08-04,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,3
2017-08-07,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,500
2017-08-08,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,0
2017-08-09,40.54999923706055,40.54999923706055,41.099998474121094,39.25,39.25,1050
2017-08-10,40.54999923706055,40.54999923706055,41.0,40.099998474121094,41.0,200
2017-08-11,38.900001525878906,38.900001525878906,39.0,38.54999923706055,38.599998474121094,383
2017-08-14,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,1
2017-08-16,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0
2017-08-17,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,0
2017-08-18,39.650001525878906,39.650001525878906,39.650001525878906,39.5,39.54999923706055,1008
2017-08-21,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,50
2017-08-22,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0
2017-08-23,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0
2017-08-24,40.0,40.0,41.0,39.54999923706055,39.54999923706055,515
2017-08-28,41.900001525878906,41.900001525878906,41.95000076293945,38.79999923706055,38.79999923706055,2346
2017-08-29,42.0,42.0,43.0,40.5,40.5,402
2017-08-30,42.0,42.0,43.0,40.0,40.0,302
2017-08-31,40.900001525878906,40.900001525878906,40.95000076293945,40.5,40.5,200
2017-09-01,42.849998474121094,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,194
2017-09-04,42.0,42.0,42.0,41.04999923706055,41.04999923706055,1060
2017-09-05,41.25,41.25,43.95000076293945,41.25,43.95000076293945,2
2017-09-06,41.25,41.25,41.25,41.25,41.25,0
2017-09-07,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,1276
2017-09-08,44.0,44.0,45.0,44.0,45.0,270
2017-09-11,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,2
2017-09-12,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,100
2017-09-13,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,0
2017-09-14,44.900001525878906,44.900001525878906,46.0,43.150001525878906,46.0,747
2017-09-15,45.95000076293945,45.95000076293945,46.0,45.95000076293945,46.0,2
2017-09-18,47.400001525878906,47.400001525878906,47.45000076293945,43.75,43.75,569
2017-09-19,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,50
2017-09-20,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0
2017-09-21,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,198
2017-09-22,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0
2017-09-25,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0
2017-09-26,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0
2017-09-27,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0
2017-09-28,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0
2017-09-29,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0
2017-10-03,47.45000076293945,47.45000076293945,47.5,47.45000076293945,47.5,44
2017-10-04,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0
2017-10-05,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0
2017-10-06,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0
2017-10-09,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,103
2017-10-10,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0
2017-10-11,45.900001525878906,45.900001525878906,45.900001525878906,42.849998474121094,42.849998474121094,224
2017-10-12,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,0
2017-10-13,44.0,44.0,44.0,44.0,44.0,100
2017-10-16,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,10
2017-10-17,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2017-10-18,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2017-10-19,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2017-10-23,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,0
2017-10-24,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,1
2017-10-25,40.29999923706055,40.29999923706055,43.900001525878906,40.29999923706055,43.900001525878906,212
2017-10-26,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,775
2017-10-27,44.400001525878906,44.400001525878906,44.400001525878906,41.349998474121094,41.349998474121094,132
2017-10-30,42.20000076293945,42.20000076293945,44.650001525878906,42.20000076293945,44.650001525878906,23930
2017-10-31,41.95000076293945,41.95000076293945,44.29999923706055,41.349998474121094,44.29999923706055,5598
2017-11-01,43.0,43.0,43.0,41.0,42.0,1541
2017-11-02,41.599998474121094,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,591
2017-11-03,43.5,43.5,43.5,43.5,43.5,1
2017-11-06,41.599998474121094,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,130
2017-11-07,41.5,41.5,41.599998474121094,41.5,41.599998474121094,301
2017-11-08,41.25,41.25,43.0,41.25,43.0,101
2017-11-09,42.0,42.0,42.0,41.0,41.0,103
2017-11-10,42.0,42.0,42.0,42.0,42.0,0
2017-11-13,41.900001525878906,41.900001525878906,41.900001525878906,41.849998474121094,41.849998474121094,50
2017-11-14,40.54999923706055,40.54999923706055,40.54999923706055,40.349998474121094,40.349998474121094,1250
2017-11-15,40.150001525878906,40.150001525878906,42.0,39.25,42.0,684
2017-11-16,39.70000076293945,39.70000076293945,39.70000076293945,39.5,39.54999923706055,138
2017-11-17,39.650001525878906,39.650001525878906,39.75,39.599998474121094,39.70000076293945,342
2017-11-20,39.54999923706055,39.54999923706055,41.45000076293945,39.54999923706055,40.0,36
2017-11-21,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,0
2017-11-22,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,0
2017-11-23,41.5,41.5,41.5,41.5,41.5,527
2017-11-24,41.5,41.5,41.5,41.5,41.5,0
2017-11-27,40.95000076293945,40.95000076293945,41.5,40.400001525878906,41.5,90
2017-11-28,41.400001525878906,41.400001525878906,42.95000076293945,41.400001525878906,42.900001525878906,1425
2017-11-29,43.0,43.0,43.400001525878906,41.04999923706055,42.900001525878906,886
2017-11-30,43.70000076293945,43.70000076293945,44.75,40.900001525878906,44.650001525878906,601
2017-12-01,44.0,44.0,45.0,44.0,45.0,70
2017-12-04,44.0,44.0,44.0,44.0,44.0,0
2017-12-05,42.0,42.0,42.0,42.0,42.0,10
2017-12-06,42.0,42.0,42.0,42.0,42.0,0
2017-12-07,40.79999923706055,40.79999923706055,42.5,40.349998474121094,40.349998474121094,11
2017-12-08,42.79999923706055,42.79999923706055,42.79999923706055,40.5,40.5,22
2017-12-11,41.04999923706055,41.04999923706055,44.650001525878906,41.04999923706055,44.650001525878906,31
2017-12-12,40.349998474121094,40.349998474121094,40.349998474121094,40.20000076293945,40.20000076293945,2
2017-12-13,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,0
2017-12-14,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,0
2017-12-15,40.95000076293945,40.95000076293945,40.95000076293945,39.0,40.099998474121094,2882
