Date,Adj Close,Close,High,Low,Open,Volume
2019-08-29,6.199999809265137,6.199999809265137,6.449999809265137,6.050000190734863,6.449999809265137,22635
2019-08-30,5.900000095367432,5.900000095367432,6.25,5.900000095367432,5.949999809265137,11325
2019-09-03,5.650000095367432,5.650000095367432,5.800000190734863,5.650000095367432,5.650000095367432,21596
2019-09-04,5.400000095367432,5.400000095367432,5.699999809265137,5.400000095367432,5.400000095367432,13971
2019-09-05,5.199999809265137,5.199999809265137,5.5,5.150000095367432,5.150000095367432,76860
2019-09-06,5.25,5.25,5.400000095367432,5.0,5.400000095367432,4705
2019-09-09,5.5,5.5,5.5,5.300000190734863,5.349999904632568,2853
2019-09-11,5.75,5.75,5.75,5.300000190734863,5.5,10280
2019-09-12,5.699999809265137,5.699999809265137,6.0,5.650000095367432,6.0,741
2019-09-13,5.550000190734863,5.550000190734863,5.949999809265137,5.550000190734863,5.900000095367432,8864
2019-09-16,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,630
2019-09-17,5.949999809265137,5.949999809265137,6.050000190734863,5.599999904632568,5.800000190734863,5197
2019-09-18,6.0,6.0,6.099999904632568,5.699999809265137,6.099999904632568,5261
2019-09-19,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,62
2019-09-20,5.650000095367432,5.650000095367432,5.949999809265137,5.550000190734863,5.699999809265137,9252
2019-09-23,5.650000095367432,5.650000095367432,5.900000095367432,5.400000095367432,5.550000190734863,55072
2019-09-24,5.400000095367432,5.400000095367432,5.699999809265137,5.400000095367432,5.699999809265137,13451
2019-09-25,5.599999904632568,5.599999904632568,5.599999904632568,5.199999809265137,5.199999809265137,4109
2019-09-26,5.599999904632568,5.599999904632568,5.849999904632568,5.349999904632568,5.849999904632568,45651
2019-09-27,5.550000190734863,5.550000190734863,5.599999904632568,5.349999904632568,5.599999904632568,92239
2019-09-30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,123900
2019-10-01,5.050000190734863,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,154700
2019-10-03,4.800000190734863,4.800000190734863,5.199999809265137,4.800000190734863,4.800000190734863,13921
2019-10-04,4.599999904632568,4.599999904632568,4.949999809265137,4.599999904632568,4.599999904632568,5850
2019-10-07,4.599999904632568,4.599999904632568,4.599999904632568,4.400000095367432,4.599999904632568,7738
2019-10-09,4.400000095367432,4.400000095367432,4.599999904632568,4.400000095367432,4.400000095367432,8990
2019-10-10,4.5,4.5,4.5,4.199999809265137,4.400000095367432,4610
2019-10-11,4.349999904632568,4.349999904632568,4.5,4.349999904632568,4.5,3818
2019-10-14,4.150000095367432,4.150000095367432,4.5,4.150000095367432,4.300000190734863,11407
2019-10-15,3.950000047683716,3.950000047683716,4.199999809265137,3.950000047683716,3.950000047683716,16629
2019-10-16,3.799999952316284,3.799999952316284,4.099999904632568,3.799999952316284,3.799999952316284,13721
2019-10-17,3.950000047683716,3.950000047683716,3.950000047683716,3.700000047683716,3.799999952316284,16227
2019-10-18,4.099999904632568,4.099999904632568,4.099999904632568,3.9000000953674316,4.099999904632568,44480
2019-10-22,4.0,4.0,4.300000190734863,3.9000000953674316,4.300000190734863,31418
2019-10-23,3.799999952316284,3.799999952316284,4.199999809265137,3.799999952316284,3.8499999046325684,7870
2019-10-24,3.700000047683716,3.700000047683716,3.950000047683716,3.6500000953674316,3.9000000953674316,12819
2019-10-25,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.75,3.8499999046325684,238314
2019-10-27,4.0,4.0,4.0,4.0,4.0,50
2019-10-29,4.199999809265137,4.199999809265137,4.199999809265137,3.799999952316284,3.799999952316284,3617
2019-10-30,4.300000190734863,4.300000190734863,4.400000095367432,4.0,4.199999809265137,9563
2019-10-31,4.099999904632568,4.099999904632568,4.5,4.099999904632568,4.199999809265137,7106
2019-11-01,4.300000190734863,4.300000190734863,4.300000190734863,3.9000000953674316,3.9000000953674316,2444
2019-11-04,4.5,4.5,4.5,4.099999904632568,4.300000190734863,18199
2019-11-05,4.699999809265137,4.699999809265137,4.699999809265137,4.300000190734863,4.300000190734863,15330
2019-11-06,4.800000190734863,4.800000190734863,4.849999904632568,4.75,4.849999904632568,2400
2019-11-07,5.0,5.0,5.0,4.75,4.949999809265137,25777
2019-11-08,5.25,5.25,5.25,5.050000190734863,5.199999809265137,7235
2019-11-11,5.5,5.5,5.5,5.5,5.5,10500
2019-11-13,5.5,5.5,5.75,5.5,5.75,23485
2019-11-14,5.25,5.25,5.75,5.25,5.300000190734863,16403
2019-11-15,5.5,5.5,5.5,5.0,5.5,18430
2019-11-18,5.449999809265137,5.449999809265137,5.75,5.25,5.75,10453
2019-11-19,5.199999809265137,5.199999809265137,5.599999904632568,5.199999809265137,5.25,3810
2019-11-20,5.199999809265137,5.199999809265137,5.449999809265137,4.949999809265137,4.949999809265137,3752
2019-11-21,5.0,5.0,5.400000095367432,4.949999809265137,5.400000095367432,3091
2019-11-22,4.75,4.75,5.199999809265137,4.75,4.75,6403
2019-11-25,4.949999809265137,4.949999809265137,4.949999809265137,4.550000190734863,4.550000190734863,8618
2019-11-26,4.900000095367432,4.900000095367432,5.150000095367432,4.75,5.150000095367432,25933
2019-11-27,4.699999809265137,4.699999809265137,5.099999904632568,4.699999809265137,5.099999904632568,21712
2019-11-28,4.849999904632568,4.849999904632568,4.849999904632568,4.5,4.699999809265137,22804
2019-11-29,4.650000095367432,4.650000095367432,4.949999809265137,4.650000095367432,4.650000095367432,5834
2019-12-02,4.449999809265137,4.449999809265137,4.75,4.449999809265137,4.699999809265137,6818
2019-12-03,4.400000095367432,4.400000095367432,4.650000095367432,4.25,4.25,22732
2019-12-04,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,2501
2019-12-05,4.5,4.5,4.800000190734863,4.449999809265137,4.800000190734863,17495
2019-12-06,4.599999904632568,4.599999904632568,4.699999809265137,4.300000190734863,4.300000190734863,16580
2019-12-09,4.75,4.75,4.75,4.699999809265137,4.699999809265137,2
2019-12-10,4.599999904632568,4.599999904632568,4.599999904632568,4.550000190734863,4.550000190734863,5705
2019-12-11,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,7401
2019-12-12,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3120
2019-12-13,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2100
2019-12-16,4.599999904632568,4.599999904632568,4.599999904632568,4.199999809265137,4.400000095367432,20632
2019-12-17,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,246
2019-12-18,4.300000190734863,4.300000190734863,4.550000190734863,4.199999809265137,4.199999809265137,3161
2019-12-19,4.449999809265137,4.449999809265137,4.449999809265137,4.099999904632568,4.099999904632568,6887
2019-12-20,4.400000095367432,4.400000095367432,4.400000095367432,4.25,4.25,1330
2019-12-23,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,30
2019-12-24,4.25,4.25,4.5,4.25,4.25,1014
2019-12-26,4.25,4.25,4.449999809265137,4.25,4.25,2018
2019-12-27,4.099999904632568,4.099999904632568,4.449999809265137,4.050000190734863,4.449999809265137,3043
2019-12-30,4.25,4.25,4.25,3.9000000953674316,3.9000000953674316,9450
2019-12-31,4.050000190734863,4.050000190734863,4.349999904632568,4.050000190734863,4.25,23448
2020-01-01,4.25,4.25,4.25,3.9000000953674316,3.9000000953674316,2615
2020-01-02,4.400000095367432,4.400000095367432,4.400000095367432,4.050000190734863,4.050000190734863,6860
2020-01-03,4.599999904632568,4.599999904632568,4.599999904632568,4.199999809265137,4.199999809265137,13773
2020-01-06,4.5,4.5,4.800000190734863,4.400000095367432,4.599999904632568,22721
2020-01-07,4.699999809265137,4.699999809265137,4.699999809265137,4.550000190734863,4.599999904632568,7972
2020-01-08,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0
2020-01-09,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4180
2020-01-10,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,2525
2020-01-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,98008
2020-01-14,5.449999809265137,5.449999809265137,5.5,5.349999904632568,5.349999904632568,3820
2020-01-15,5.199999809265137,5.199999809265137,5.449999809265137,5.199999809265137,5.449999809265137,7188
2020-01-16,5.0,5.0,5.349999904632568,4.949999809265137,4.949999809265137,9986
2020-01-17,5.050000190734863,5.050000190734863,5.25,4.75,5.25,6133
2020-01-20,4.800000190734863,4.800000190734863,5.0,4.800000190734863,5.0,386
2020-01-21,5.0,5.0,5.0,4.599999904632568,5.0,10100
2020-01-22,5.150000095367432,5.150000095367432,5.25,4.75,4.800000190734863,8704
2020-01-23,4.900000095367432,4.900000095367432,5.199999809265137,4.900000095367432,5.0,4102
2020-01-24,4.699999809265137,4.699999809265137,5.099999904632568,4.699999809265137,4.699999809265137,4461
2020-01-27,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1000
2020-01-28,4.849999904632568,4.849999904632568,5.099999904632568,4.800000190734863,5.099999904632568,418
2020-01-29,4.949999809265137,4.949999809265137,4.949999809265137,4.650000095367432,4.699999809265137,5105
2020-01-30,4.75,4.75,4.75,4.75,4.75,530
2020-01-31,4.550000190734863,4.550000190734863,4.900000095367432,4.550000190734863,4.75,8742
2020-02-03,4.550000190734863,4.550000190734863,4.550000190734863,4.150000095367432,4.349999904632568,33201
2020-02-04,4.599999904632568,4.599999904632568,4.75,4.349999904632568,4.75,15648
2020-02-05,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0
2020-02-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,8162
2020-02-07,4.5,4.5,4.599999904632568,4.300000190734863,4.400000095367432,31285
2020-02-10,4.349999904632568,4.349999904632568,4.699999809265137,4.300000190734863,4.699999809265137,10305
2020-02-11,4.199999809265137,4.199999809265137,4.5,4.199999809265137,4.5,16150
2020-02-12,4.349999904632568,4.349999904632568,4.349999904632568,4.099999904632568,4.199999809265137,14204
2020-02-13,4.5,4.5,4.5,4.150000095367432,4.300000190734863,3861
2020-02-14,4.300000190734863,4.300000190734863,4.5,4.300000190734863,4.5,6200
2020-02-17,4.25,4.25,4.449999809265137,4.150000095367432,4.150000095367432,10572
2020-02-18,4.400000095367432,4.400000095367432,4.400000095367432,4.050000190734863,4.099999904632568,5850
2020-02-19,4.349999904632568,4.349999904632568,4.349999904632568,4.199999809265137,4.199999809265137,5050
2020-02-20,4.400000095367432,4.400000095367432,4.449999809265137,4.150000095367432,4.150000095367432,25681
2020-02-24,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2020-02-25,4.349999904632568,4.349999904632568,4.550000190734863,4.150000095367432,4.449999809265137,16103
2020-02-26,4.150000095367432,4.150000095367432,4.400000095367432,4.150000095367432,4.400000095367432,11440
2020-02-27,4.300000190734863,4.300000190734863,4.349999904632568,3.950000047683716,4.0,24100
2020-02-28,4.099999904632568,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,75
2020-03-02,3.9000000953674316,3.9000000953674316,4.099999904632568,3.9000000953674316,4.099999904632568,7215
2020-03-03,3.8499999046325684,3.8499999046325684,4.0,3.75,4.0,11768
2020-03-04,3.700000047683716,3.700000047683716,3.8499999046325684,3.700000047683716,3.8499999046325684,9191
2020-03-05,3.549999952316284,3.549999952316284,3.8499999046325684,3.549999952316284,3.5999999046325684,26902
2020-03-06,3.4000000953674316,3.4000000953674316,3.450000047683716,3.4000000953674316,3.4000000953674316,22225
2020-03-09,3.299999952316284,3.299999952316284,3.549999952316284,3.25,3.299999952316284,133461
2020-03-11,3.299999952316284,3.299999952316284,3.450000047683716,3.1500000953674316,3.1500000953674316,16815
2020-03-12,3.1500000953674316,3.1500000953674316,3.200000047683716,3.1500000953674316,3.200000047683716,42002
2020-03-13,3.299999952316284,3.299999952316284,3.299999952316284,3.0,3.0,25850
2020-03-16,3.1500000953674316,3.1500000953674316,3.450000047683716,3.1500000953674316,3.1500000953674316,104857
2020-03-17,3.0,3.0,3.200000047683716,3.0,3.0,7678
2020-03-18,2.8499999046325684,2.8499999046325684,3.0,2.8499999046325684,2.950000047683716,44827
2020-03-19,2.950000047683716,2.950000047683716,2.950000047683716,2.75,2.9000000953674316,13879
2020-03-20,3.049999952316284,3.049999952316284,3.049999952316284,2.8499999046325684,2.950000047683716,15461
2020-03-23,2.9000000953674316,2.9000000953674316,3.049999952316284,2.9000000953674316,3.049999952316284,303
2020-03-24,2.799999952316284,2.799999952316284,3.0,2.799999952316284,2.9000000953674316,4463
2020-03-25,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,3039
2020-03-26,2.700000047683716,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,7708
2020-03-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,490
2020-03-30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1010
2020-03-31,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,265
2020-04-01,3.0,3.0,3.0,2.799999952316284,2.799999952316284,2931
2020-04-03,2.8499999046325684,2.8499999046325684,3.0,2.8499999046325684,3.0,637
2020-04-07,2.950000047683716,2.950000047683716,2.950000047683716,2.75,2.75,7440
2020-04-08,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,997
2020-04-09,3.200000047683716,3.200000047683716,3.3499999046325684,2.9000000953674316,3.1500000953674316,13873
2020-04-13,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.0,3.3499999046325684,13506
2020-04-15,3.4000000953674316,3.4000000953674316,3.6500000953674316,3.200000047683716,3.5,18641
2020-04-16,3.4000000953674316,3.4000000953674316,3.6500000953674316,3.1500000953674316,3.4000000953674316,18324
2020-04-17,3.25,3.25,3.700000047683716,3.1500000953674316,3.549999952316284,11457
2020-04-20,3.5,3.5,3.549999952316284,3.0,3.549999952316284,33986
2020-04-21,3.5,3.5,3.799999952316284,3.200000047683716,3.5999999046325684,21511
2020-04-22,3.3499999046325684,3.3499999046325684,3.799999952316284,3.25,3.799999952316284,16280
2020-04-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.200000047683716,3.200000047683716,28716
2020-04-24,4.0,4.0,4.0,3.700000047683716,3.700000047683716,22039
2020-04-27,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,9968
2020-04-28,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3775
2020-04-29,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,11065
2020-04-30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,8902
2020-05-04,5.0,5.0,5.0,5.0,5.0,32435
2020-05-05,5.25,5.25,5.25,5.25,5.25,6512
2020-05-06,5.0,5.0,5.5,5.0,5.5,62666
2020-05-07,4.75,4.75,5.0,4.75,5.0,2324
2020-05-08,4.599999904632568,4.599999904632568,4.949999809265137,4.550000190734863,4.599999904632568,29393
2020-05-11,4.5,4.5,4.800000190734863,4.5,4.699999809265137,4105
2020-05-12,4.300000190734863,4.300000190734863,4.550000190734863,4.300000190734863,4.5,3408
2020-05-13,4.400000095367432,4.400000095367432,4.449999809265137,4.150000095367432,4.300000190734863,2274
2020-05-14,4.25,4.25,4.599999904632568,4.199999809265137,4.199999809265137,11665
2020-05-15,4.449999809265137,4.449999809265137,4.449999809265137,4.050000190734863,4.050000190734863,19095
2020-05-18,4.25,4.25,4.5,4.25,4.449999809265137,544
2020-05-19,4.449999809265137,4.449999809265137,4.449999809265137,4.050000190734863,4.199999809265137,17149
2020-05-20,4.25,4.25,4.650000095367432,4.25,4.650000095367432,5053
2020-05-21,4.050000190734863,4.050000190734863,4.25,4.050000190734863,4.25,7915
2020-05-22,3.950000047683716,3.950000047683716,4.25,3.8499999046325684,4.0,5354
2020-05-26,3.8499999046325684,3.8499999046325684,4.099999904632568,3.799999952316284,3.799999952316284,6896
